timestamp,user_id,card_id,reason
2026-05-24 17:35:38,743583802521157836,38500,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39257,missing_from_cards_table_and_json
2026-05-24 17:35:38,156499593671081984,38453,missing_from_cards_table_and_json
2026-05-24 17:35:38,314665959837270017,38118,missing_from_cards_table_and_json
2026-05-24 17:35:38,725118517355216956,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,39257,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,38469,missing_from_cards_table_and_json
2026-05-24 17:35:38,777199989348630528,39243,missing_from_cards_table_and_json
2026-05-24 17:35:38,733237920772653056,39260,missing_from_cards_table_and_json
2026-05-24 17:35:38,439464608294502430,39227,missing_from_cards_table_and_json
2026-05-24 17:35:38,287253554790400000,39281,missing_from_cards_table_and_json
2026-05-24 17:35:38,287253554790400000,39259,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39318,missing_from_cards_table_and_json
2026-05-24 17:35:38,287253554790400000,39258,missing_from_cards_table_and_json
2026-05-24 17:35:38,685990045189931034,39328,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39247,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,39289,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,39321,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,39288,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,39327,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,39317,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,39316,missing_from_cards_table_and_json
2026-05-24 17:35:38,426796829947199498,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,343035782791168011,39327,missing_from_cards_table_and_json
2026-05-24 17:35:38,1318068321610104842,39256,missing_from_cards_table_and_json
2026-05-24 17:35:38,714698210303541288,39255,missing_from_cards_table_and_json
2026-05-24 17:35:38,714698210303541288,39030,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,39224,missing_from_cards_table_and_json
2026-05-24 17:35:38,234411397507710976,39260,missing_from_cards_table_and_json
2026-05-24 17:35:38,234411397507710976,39273,missing_from_cards_table_and_json
2026-05-24 17:35:38,806715779751739454,39243,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,39314,missing_from_cards_table_and_json
2026-05-24 17:35:38,630619345264836631,38045,missing_from_cards_table_and_json
2026-05-24 17:35:38,630619345264836631,38044,missing_from_cards_table_and_json
2026-05-24 17:35:38,630619345264836631,38047,missing_from_cards_table_and_json
2026-05-24 17:35:38,339867439720562688,38307,missing_from_cards_table_and_json
2026-05-24 17:35:38,339867439720562688,38259,missing_from_cards_table_and_json
2026-05-24 17:35:38,1397331038081912852,39038,missing_from_cards_table_and_json
2026-05-24 17:35:38,246503362252636161,38472,missing_from_cards_table_and_json
2026-05-24 17:35:38,316068444179136512,39286,missing_from_cards_table_and_json
2026-05-24 17:35:38,246503362252636161,39313,missing_from_cards_table_and_json
2026-05-24 17:35:38,726625576848195644,39302,missing_from_cards_table_and_json
2026-05-24 17:35:38,246503362252636161,39328,missing_from_cards_table_and_json
2026-05-24 17:35:38,335253239123542018,39264,missing_from_cards_table_and_json
2026-05-24 17:35:38,555863956569325572,39295,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,39238,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,39228,missing_from_cards_table_and_json
2026-05-24 17:35:38,401244420655284224,39232,missing_from_cards_table_and_json
2026-05-24 17:35:38,335253239123542018,38206,missing_from_cards_table_and_json
2026-05-24 17:35:38,335253239123542018,39320,missing_from_cards_table_and_json
2026-05-24 17:35:38,335253239123542018,39314,missing_from_cards_table_and_json
2026-05-24 17:35:38,439464608294502430,39326,missing_from_cards_table_and_json
2026-05-24 17:35:38,721635006828642365,39259,missing_from_cards_table_and_json
2026-05-24 17:35:38,721635006828642365,39240,missing_from_cards_table_and_json
2026-05-24 17:35:38,335253239123542018,39236,missing_from_cards_table_and_json
2026-05-24 17:35:38,200717960799715330,39230,missing_from_cards_table_and_json
2026-05-24 17:35:38,200717960799715330,39247,missing_from_cards_table_and_json
2026-05-24 17:35:38,788041318358188052,39286,missing_from_cards_table_and_json
2026-05-24 17:35:38,476116507613593622,39319,missing_from_cards_table_and_json
2026-05-24 17:35:38,540948210558959617,39279,missing_from_cards_table_and_json
2026-05-24 17:35:38,200717960799715330,39259,missing_from_cards_table_and_json
2026-05-24 17:35:38,723906646820257854,39265,missing_from_cards_table_and_json
2026-05-24 17:35:38,723906646820257854,39260,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,39303,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,39318,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,38029,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,38067,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,39038,missing_from_cards_table_and_json
2026-05-24 17:35:38,783015414342484028,39272,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,788041318358188052,39260,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39316,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39289,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,38671,missing_from_cards_table_and_json
2026-05-24 17:35:38,841874188036735016,39228,missing_from_cards_table_and_json
2026-05-24 17:35:38,307264297258450956,39309,missing_from_cards_table_and_json
2026-05-24 17:35:38,278988762212466688,39312,missing_from_cards_table_and_json
2026-05-24 17:35:38,278988762212466688,39287,missing_from_cards_table_and_json
2026-05-24 17:35:38,287253554790400000,39288,missing_from_cards_table_and_json
2026-05-24 17:35:38,585670040079040533,39254,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,39286,missing_from_cards_table_and_json
2026-05-24 17:35:38,630619345264836631,39252,missing_from_cards_table_and_json
2026-05-24 17:35:38,373031291458945025,39275,missing_from_cards_table_and_json
2026-05-24 17:35:38,373031291458945025,39278,missing_from_cards_table_and_json
2026-05-24 17:35:38,526560078506229761,39305,missing_from_cards_table_and_json
2026-05-24 17:35:38,585670040079040533,39285,missing_from_cards_table_and_json
2026-05-24 17:35:38,358295350034825217,38601,missing_from_cards_table_and_json
2026-05-24 17:35:38,358295350034825217,39312,missing_from_cards_table_and_json
2026-05-24 17:35:38,694108374303768667,38376,missing_from_cards_table_and_json
2026-05-24 17:35:38,297172022021193730,39251,missing_from_cards_table_and_json
2026-05-24 17:35:38,297172022021193730,39278,missing_from_cards_table_and_json
2026-05-24 17:35:38,856269517180370944,39272,missing_from_cards_table_and_json
2026-05-24 17:35:38,856269517180370944,39230,missing_from_cards_table_and_json
2026-05-24 17:35:38,856270775810785291,39325,missing_from_cards_table_and_json
2026-05-24 17:35:38,856270775810785291,39235,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,38033,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,39304,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,39260,missing_from_cards_table_and_json
2026-05-24 17:35:38,716650661160419408,38457,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,39223,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,39288,missing_from_cards_table_and_json
2026-05-24 17:35:38,828369633056391168,39304,missing_from_cards_table_and_json
2026-05-24 17:35:38,685990045189931034,39302,missing_from_cards_table_and_json
2026-05-24 17:35:38,526560078506229761,39228,missing_from_cards_table_and_json
2026-05-24 17:35:38,643151129412370480,39268,missing_from_cards_table_and_json
2026-05-24 17:35:38,606742651261157428,39291,missing_from_cards_table_and_json
2026-05-24 17:35:38,1467941574666092565,39283,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,38923,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,39313,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,39278,missing_from_cards_table_and_json
2026-05-24 17:35:38,707725960501526571,39296,missing_from_cards_table_and_json
2026-05-24 17:35:38,707725960501526571,39258,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,39250,missing_from_cards_table_and_json
2026-05-24 17:35:38,646418071258529812,39303,missing_from_cards_table_and_json
2026-05-24 17:35:38,646418071258529812,39281,missing_from_cards_table_and_json
2026-05-24 17:35:38,646418071258529812,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,316068444179136512,39310,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39323,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39284,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39241,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39244,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39256,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,39309,missing_from_cards_table_and_json
2026-05-24 17:35:38,771858093960986654,39287,missing_from_cards_table_and_json
2026-05-24 17:35:38,704995816183431168,38651,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,39287,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,39292,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39266,missing_from_cards_table_and_json
2026-05-24 17:35:38,339867439720562688,39253,missing_from_cards_table_and_json
2026-05-24 17:35:38,423501378556657668,39296,missing_from_cards_table_and_json
2026-05-24 17:35:38,423501378556657668,39255,missing_from_cards_table_and_json
2026-05-24 17:35:38,339867439720562688,39289,missing_from_cards_table_and_json
2026-05-24 17:35:38,721635006828642365,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,156499593671081984,39268,missing_from_cards_table_and_json
2026-05-24 17:35:38,599447287390797827,39256,missing_from_cards_table_and_json
2026-05-24 17:35:38,599447287390797827,39247,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,39289,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,39258,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,39316,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,39222,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,39237,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,39282,missing_from_cards_table_and_json
2026-05-24 17:35:38,777199989348630528,38468,missing_from_cards_table_and_json
2026-05-24 17:35:38,513935179924897813,39271,missing_from_cards_table_and_json
2026-05-24 17:35:38,513935179924897813,39240,missing_from_cards_table_and_json
2026-05-24 17:35:38,268914252239077377,39257,missing_from_cards_table_and_json
2026-05-24 17:35:38,727668852321681479,39283,missing_from_cards_table_and_json
2026-05-24 17:35:38,760461062335496203,39263,missing_from_cards_table_and_json
2026-05-24 17:35:38,760461062335496203,38262,missing_from_cards_table_and_json
2026-05-24 17:35:38,760461062335496203,39225,missing_from_cards_table_and_json
2026-05-24 17:35:38,439464608294502430,39232,missing_from_cards_table_and_json
2026-05-24 17:35:38,439464608294502430,39268,missing_from_cards_table_and_json
2026-05-24 17:35:38,753706433589149726,39235,missing_from_cards_table_and_json
2026-05-24 17:35:38,753706433589149726,39274,missing_from_cards_table_and_json
2026-05-24 17:35:38,769550105346572289,39324,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,39258,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39270,missing_from_cards_table_and_json
2026-05-24 17:35:38,599447287390797827,39257,missing_from_cards_table_and_json
2026-05-24 17:35:38,707725960501526571,39310,missing_from_cards_table_and_json
2026-05-24 17:35:38,224644472502222850,39020,missing_from_cards_table_and_json
2026-05-24 17:35:38,597830411577589770,39281,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39262,missing_from_cards_table_and_json
2026-05-24 17:35:38,597830411577589770,39266,missing_from_cards_table_and_json
2026-05-24 17:35:38,597830411577589770,38074,missing_from_cards_table_and_json
2026-05-24 17:35:38,743868662108258408,39261,missing_from_cards_table_and_json
2026-05-24 17:35:38,841874188036735016,39314,missing_from_cards_table_and_json
2026-05-24 17:35:38,401244420655284224,39234,missing_from_cards_table_and_json
2026-05-24 17:35:38,745306343002603611,39321,missing_from_cards_table_and_json
2026-05-24 17:35:38,745306343002603611,39295,missing_from_cards_table_and_json
2026-05-24 17:35:38,745306343002603611,39273,missing_from_cards_table_and_json
2026-05-24 17:35:38,372495245415415808,39271,missing_from_cards_table_and_json
2026-05-24 17:35:38,372495245415415808,39297,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,39300,missing_from_cards_table_and_json
2026-05-24 17:35:38,704995816183431168,39269,missing_from_cards_table_and_json
2026-05-24 17:35:38,725118517355216956,38423,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,39234,missing_from_cards_table_and_json
2026-05-24 17:35:38,358295350034825217,39267,missing_from_cards_table_and_json
2026-05-24 17:35:38,725118517355216956,39310,missing_from_cards_table_and_json
2026-05-24 17:35:38,725118517355216956,39244,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,38600,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,39252,missing_from_cards_table_and_json
2026-05-24 17:35:38,476116507613593622,39249,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,39295,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39242,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39292,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39255,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,39323,missing_from_cards_table_and_json
2026-05-24 17:35:38,314665959837270017,39236,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,38601,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,39237,missing_from_cards_table_and_json
2026-05-24 17:35:38,423501378556657668,39328,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,38472,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,38461,missing_from_cards_table_and_json
